datetime,open,high,low,close,volume
2026-05-03 08:00:00,78356.6,78496.3,78356.5,78383.1,19.44847181
2026-05-03 09:00:00,78383.1,78600.0,78352.7,78528.0,35.92717825
2026-05-03 10:00:00,78528.0,78529.7,78400.7,78400.7,16.42517017
2026-05-03 11:00:00,78400.8,78850.0,78376.7,78655.6,58.92137378
2026-05-03 12:00:00,78655.6,78879.9,78655.6,78733.6,132.91684142
2026-05-03 13:00:00,78733.7,78757.9,78586.1,78657.9,37.81369569
2026-05-03 14:00:00,78657.9,78776.9,78610.5,78738.9,30.09021349
2026-05-03 15:00:00,78732.8,78814.6,78619.5,78658.7,33.14559262863645
2026-05-03 16:00:00,78658.7,78771.6,78589.2,78653.1,18.3326753
2026-05-03 17:00:00,78643.9,78815.0,78550.4,78723.2,32.1460785
2026-05-03 18:00:00,78723.2,78749.3,78626.0,78734.8,16.86340873
2026-05-03 19:00:00,78734.8,78844.0,78672.2,78761.6,20.65982643
2026-05-03 20:00:00,78761.5,79266.5,78724.7,78907.8,74.88453854
2026-05-03 21:00:00,78907.8,79050.6,78653.3,78826.3,41.15353962
2026-05-03 22:00:00,78826.4,79435.6,78826.4,79170.8,110.28902911
2026-05-03 23:00:00,79167.7,79287.8,78494.9,78565.4,73.89871647
2026-05-04 00:00:00,78569.6,78600.0,78293.2,78553.0,64.43326185
2026-05-04 01:00:00,78557.0,79847.7,78420.5,79763.6,163.88213387
2026-05-04 02:00:00,79769.7,80402.3,79542.1,80157.6,229.78551161376055
2026-05-04 03:00:00,80162.7,80443.5,79922.5,80309.4,95.51122025
2026-05-04 04:00:00,80309.5,80614.4,80230.0,80329.0,97.71648273
2026-05-04 05:00:00,80329.0,80392.2,79949.0,80021.3,54.19298138
2026-05-04 06:00:00,80021.1,80041.6,79497.8,79861.7,68.7154084
2026-05-04 07:00:00,79861.8,79945.5,79674.3,79697.1,36.34083736
2026-05-04 08:00:00,79697.7,79806.1,79601.6,79704.7,40.11147825
2026-05-04 09:00:00,79699.0,79925.5,79645.4,79834.9,39.2723353
2026-05-04 10:00:00,79835.0,79883.6,78219.5,78938.6,312.49097957
2026-05-04 11:00:00,78951.8,79122.0,78705.4,78799.4,84.03561091
2026-05-04 12:00:00,78799.4,79025.1,78721.8,78868.6,43.93005431
2026-05-04 13:00:00,78862.1,79119.8,78580.2,78791.0,123.61250569
2026-05-04 14:00:00,78791.7,80544.4,78502.5,80204.1,261.45007389980987
2026-05-04 15:00:00,80204.1,80360.1,79322.1,80037.6,322.80508653
2026-05-04 16:00:00,80021.8,80392.9,79625.1,80038.6,169.37606196
2026-05-04 17:00:00,80022.6,80764.6,80022.6,80386.4,146.47762901113157
2026-05-04 18:00:00,80386.5,80433.8,80032.9,80117.3,76.61189057
2026-05-04 19:00:00,80117.3,80140.2,79892.6,80055.5,48.89257149
2026-05-04 20:00:00,80049.1,80149.9,79895.1,79941.2,41.40517911
2026-05-04 21:00:00,79941.3,80386.9,79941.3,80262.3,44.98565474
2026-05-04 22:00:00,80262.2,80397.9,80060.0,80070.6,36.61576649
2026-05-04 23:00:00,80058.6,80058.6,79759.4,79861.3,43.26099362
2026-05-05 00:00:00,79861.3,80181.8,79803.9,80174.7,40.35972562
2026-05-05 01:00:00,80178.2,80385.0,80080.4,80348.2,43.74348628
2026-05-05 02:00:00,80349.8,80895.8,80303.6,80556.8,79.92397745
2026-05-05 03:00:00,80558.8,81077.0,80460.1,80883.5,71.43116451
2026-05-05 04:00:00,80882.5,80979.9,80725.9,80905.0,111.58735527
2026-05-05 05:00:00,80902.2,81326.9,80838.7,80964.1,89.91891029376454
2026-05-05 06:00:00,80964.0,81007.2,80794.0,80976.9,51.96081674
2026-05-05 07:00:00,80976.9,81135.9,80839.3,80872.7,126.12833776
2026-05-05 08:00:00,80861.6,80897.3,80728.0,80811.6,37.21632044
2026-05-05 09:00:00,80819.7,80819.8,80528.5,80584.3,39.81510441
2026-05-05 10:00:00,80584.4,80835.7,80535.2,80830.6,38.05344038
2026-05-05 11:00:00,80830.5,81100.0,80784.1,81030.7,45.38757507
2026-05-05 12:00:00,81022.6,81317.0,80929.3,81284.7,42.7244686
2026-05-05 13:00:00,81284.7,81719.1,81197.6,81332.0,209.58215977
2026-05-05 14:00:00,81332.0,81489.7,80944.2,81324.5,217.17384773
2026-05-05 15:00:00,81332.4,81684.9,81230.9,81527.0,123.09667814
2026-05-05 16:00:00,81527.7,81619.9,81060.1,81294.4,99.72093913
2026-05-05 17:00:00,81294.4,81471.1,81192.7,81272.2,40.51681007
2026-05-05 18:00:00,81272.2,81611.7,81272.2,81519.7,45.32817675
2026-05-05 19:00:00,81519.7,81684.9,81414.5,81607.9,31.12467873
2026-05-05 20:00:00,81607.8,81776.4,81519.5,81652.1,73.72764965
2026-05-05 21:00:00,81652.1,81801.1,81311.1,81413.1,62.26590622
2026-05-05 22:00:00,81416.5,81609.7,80824.1,81118.8,150.45270186
2026-05-05 23:00:00,81118.8,81234.2,80800.0,80918.6,67.65474797884805
2026-05-06 00:00:00,80913.0,81269.1,80741.9,81044.9,121.80731665
2026-05-06 01:00:00,81044.8,81531.1,81003.3,81437.3,68.39199427
2026-05-06 02:00:00,81446.2,81450.9,81054.0,81365.2,35.22555677
2026-05-06 03:00:00,81365.3,81754.6,81365.3,81584.3,63.82580822
2026-05-06 04:00:00,81584.3,81647.8,81277.3,81336.1,42.63289144
2026-05-06 05:00:00,81321.7,81349.0,81059.6,81326.3,43.3497738
2026-05-06 06:00:00,81318.4,81525.0,81210.0,81487.1,33.57767133
2026-05-06 07:00:00,81487.1,81618.1,81315.2,81374.3,41.35614632
2026-05-06 08:00:00,81374.2,81993.6,81332.3,81943.8,90.95831489
2026-05-06 09:00:00,81943.8,82058.9,81679.3,81990.8,125.93901695
2026-05-06 10:00:00,81990.9,82382.5,81948.6,82274.0,107.27415526
2026-05-06 11:00:00,82274.0,82839.8,82246.7,82517.0,105.69920252
2026-05-06 12:00:00,82517.0,82540.1,82160.2,82223.1,86.7762784
2026-05-06 13:00:00,82223.2,82223.2,81605.8,81677.2,137.61655125
2026-05-06 14:00:00,81669.2,81981.4,81143.4,81522.2,133.03467615
2026-05-06 15:00:00,81508.6,81826.8,81319.7,81707.2,70.32963459
2026-05-06 16:00:00,81707.2,81895.5,81428.3,81622.1,89.02001728
2026-05-06 17:00:00,81622.1,81706.5,81400.0,81455.5,60.92585279
2026-05-06 18:00:00,81455.5,81563.9,81273.9,81355.5,72.67346554
2026-05-06 19:00:00,81355.4,81519.3,81200.0,81470.3,48.72126479
2026-05-06 20:00:00,81466.7,81707.8,81302.5,81429.5,41.03952004
2026-05-06 21:00:00,81429.5,81630.5,81302.4,81533.8,45.73443092
2026-05-06 22:00:00,81546.1,81546.1,81247.3,81342.8,41.84720408
2026-05-06 23:00:00,81342.8,81448.8,80997.7,81448.0,44.77114729
2026-05-07 00:00:00,81448.0,81488.7,80975.6,81014.0,39.21392219
2026-05-07 01:00:00,81010.1,81290.7,80850.0,81180.3,51.37655183
2026-05-07 02:00:00,81172.2,81186.1,80882.2,81126.7,52.84501001
2026-05-07 03:00:00,81123.1,81123.1,80841.5,80844.6,34.83351794
2026-05-07 04:00:00,80844.6,80992.2,80746.3,80982.7,48.42803193
2026-05-07 05:00:00,80982.8,81169.6,80982.7,81085.5,29.0035815
2026-05-07 06:00:00,81085.4,81443.7,80885.2,81443.7,50.38964485
2026-05-07 07:00:00,81443.6,81699.0,81393.3,81525.4,52.93049467
2026-05-07 08:00:00,81525.4,81596.1,81206.4,81221.2,52.62461894
2026-05-07 09:00:00,81228.6,81228.6,80863.1,80929.4,47.93397083
2026-05-07 10:00:00,80929.4,81018.0,80586.1,80855.9,58.05297297
2026-05-07 11:00:00,80863.4,81050.7,80785.3,80865.1,48.2902157
2026-05-07 12:00:00,80870.4,81189.0,80848.2,81166.6,47.58210472
2026-05-07 13:00:00,81163.7,81165.7,80250.0,80508.5,108.61600318
2026-05-07 14:00:00,80503.0,80686.8,80057.0,80175.7,126.35488416
2026-05-07 15:00:00,80175.7,80281.1,79707.3,79890.9,128.90316043
2026-05-07 16:00:00,79901.6,80026.8,79714.8,79798.4,76.74030202
2026-05-07 17:00:00,79803.8,80137.9,79498.2,80089.8,89.81947177
2026-05-07 18:00:00,80089.8,80269.9,79997.3,80205.4,75.84768118
2026-05-07 19:00:00,80200.0,80221.3,79931.1,80143.8,58.99021481
2026-05-07 20:00:00,80143.8,80384.5,79858.2,79876.2,58.45335404
2026-05-07 21:00:00,79876.1,79935.7,79658.6,79724.0,60.64131337
2026-05-07 22:00:00,79724.0,79990.9,79582.6,79922.9,63.9210151
2026-05-07 23:00:00,79922.8,80063.0,79867.0,80003.8,35.12985834
2026-05-08 00:00:00,80006.2,80138.0,79730.5,79822.9,48.74518163
2026-05-08 01:00:00,79827.8,79902.8,79611.3,79739.5,32.85056685
2026-05-08 02:00:00,79739.5,79754.9,79351.9,79488.1,64.18872747
2026-05-08 03:00:00,79488.0,79664.7,79197.7,79572.7,45.96668926
2026-05-08 04:00:00,79572.8,79750.0,79552.1,79659.4,19.03523447
2026-05-08 05:00:00,79659.4,79779.5,79599.5,79613.0,23.07611197
2026-05-08 06:00:00,79601.8,79653.6,79413.0,79523.5,27.38929875
2026-05-08 07:00:00,79523.5,79730.6,79252.1,79682.7,49.74246391
2026-05-08 08:00:00,79682.8,79984.0,79667.8,79883.0,44.442153
2026-05-08 09:00:00,79883.0,80053.6,79787.0,79869.6,46.53028363
2026-05-08 10:00:00,79869.7,80270.3,79776.6,80201.4,54.49523524
2026-05-08 11:00:00,80211.6,80324.0,80124.7,80222.6,45.67638167
2026-05-08 12:00:00,80222.6,80505.0,79968.1,80037.7,61.8258754
2026-05-08 13:00:00,80037.6,80096.2,79554.4,79654.7,97.43343488
2026-05-08 14:00:00,79654.7,80435.8,79654.7,80142.1,105.80487177
2026-05-08 15:00:00,80142.1,80198.6,79625.4,80152.9,67.01300405
2026-05-08 16:00:00,80152.9,80189.4,79742.1,79800.1,60.92654007
2026-05-08 17:00:00,79800.1,80260.7,79741.0,80054.3,72.12465366
2026-05-08 18:00:00,80071.0,80298.2,80071.0,80081.7,60.4552041
2026-05-08 19:00:00,80081.7,80186.5,79953.5,80171.1,32.39090093
2026-05-08 20:00:00,80183.1,80293.1,80086.7,80135.3,22.46095544
2026-05-08 21:00:00,80135.3,80261.3,80117.2,80260.8,29.20834724
2026-05-08 22:00:00,80257.3,80411.3,80240.0,80280.4,27.21906009
2026-05-08 23:00:00,80280.1,80295.1,80115.6,80196.7,19.13924988
2026-05-09 00:00:00,80196.6,80237.0,80135.2,80235.1,14.23169216
2026-05-09 01:00:00,80230.2,80444.0,80221.8,80326.3,21.87131927
2026-05-09 02:00:00,80326.3,80480.2,80326.3,80419.6,25.42388492
2026-05-09 03:00:00,80419.6,80549.7,80312.5,80386.5,21.21016278
2026-05-09 04:00:00,80386.7,80664.5,80366.3,80387.8,34.35452479
2026-05-09 05:00:00,80387.8,80483.6,80351.6,80386.5,15.38713299
2026-05-09 06:00:00,80386.5,80437.1,80200.3,80262.5,23.43771077
2026-05-09 07:00:00,80262.6,80297.5,80135.6,80229.6,24.8255193
2026-05-09 08:00:00,80229.7,80450.6,80216.3,80403.1,22.8541806
2026-05-09 09:00:00,80403.1,80412.5,80208.6,80235.8,15.82862783
2026-05-09 10:00:00,80235.9,80350.1,80171.5,80262.6,19.76097773
2026-05-09 11:00:00,80262.6,80372.6,80257.1,80345.4,13.43208745
2026-05-09 12:00:00,80344.4,80415.9,80274.0,80402.8,23.23675545
2026-05-09 13:00:00,80402.9,80417.4,80320.5,80394.2,14.38421147
2026-05-09 14:00:00,80394.2,80437.1,80251.1,80332.0,43.88682877
2026-05-09 15:00:00,80327.5,80596.6,80230.3,80518.9,34.71138367
2026-05-09 16:00:00,80519.0,80797.3,80480.3,80620.3,41.53300813
2026-05-09 17:00:00,80620.3,80918.9,80620.2,80814.7,49.23237291
2026-05-09 18:00:00,80814.7,81080.4,80783.5,80901.4,48.71478
2026-05-09 19:00:00,80901.4,80950.9,80771.4,80923.5,37.9120171
2026-05-09 20:00:00,80926.6,80931.5,80737.9,80796.5,17.628941
2026-05-09 21:00:00,80800.4,80886.9,80739.1,80775.4,20.29428328
2026-05-09 22:00:00,80775.4,80822.8,80669.3,80765.2,20.18730591
2026-05-09 23:00:00,80765.1,80847.4,80615.9,80689.8,15.86649825
2026-05-10 00:00:00,80679.4,80768.4,80624.8,80679.8,27.27911317
2026-05-10 01:00:00,80679.9,80690.6,80567.7,80686.4,22.72349923
2026-05-10 02:00:00,80686.4,80792.4,80610.8,80778.6,16.60257989
2026-05-10 03:00:00,80778.6,80877.2,80711.4,80770.2,18.01311904
2026-05-10 04:00:00,80770.2,80844.1,80732.7,80764.9,14.81216902
2026-05-10 05:00:00,80761.8,80810.2,80684.2,80696.3,19.54735482
2026-05-10 06:00:00,80696.3,80752.9,80655.7,80732.6,15.20888492
2026-05-10 07:00:00,80732.5,80798.1,80712.3,80732.7,17.22109319
2026-05-10 08:00:00,80732.8,80902.1,80713.0,80831.8,16.74208461345105
2026-05-10 09:00:00,80835.4,80914.6,80750.7,80803.9,16.71248872
2026-05-10 10:00:00,80803.9,80879.3,80688.7,80879.2,33.89614775
2026-05-10 11:00:00,80875.4,80969.0,80736.3,80826.3,23.3305146
2026-05-10 12:00:00,80826.1,80947.1,80783.6,80929.7,23.600047
2026-05-10 13:00:00,80925.7,80995.9,80862.6,80970.5,23.70807295
2026-05-10 14:00:00,80970.4,80996.5,80809.1,80974.5,30.78793739
2026-05-10 15:00:00,80974.5,81428.5,80930.7,81405.0,71.52019617
2026-05-10 16:00:00,81405.1,81490.0,81191.9,81370.4,69.54661686
2026-05-10 17:00:00,81370.5,81578.3,81222.4,81476.9,52.54398019
2026-05-10 18:00:00,81484.2,81490.8,81229.1,81271.2,35.52395379
2026-05-10 19:00:00,81271.1,81483.4,81146.4,81427.5,30.37097859
2026-05-10 20:00:00,81427.5,81461.5,80285.5,80732.2,116.19316986
2026-05-10 21:00:00,80732.7,80940.0,80577.7,80716.3,63.58070556
2026-05-10 22:00:00,80715.3,82162.9,80655.8,82037.8,167.3778374936796
2026-05-10 23:00:00,82050.8,82464.4,82050.8,82219.7,107.55329772
2026-05-11 00:00:00,82210.3,82378.0,81280.3,81470.3,86.9975402
2026-05-11 01:00:00,81459.4,81746.0,81285.6,81498.8,63.64734979
2026-05-11 02:00:00,81498.9,81561.3,81126.3,81174.6,42.3041571
2026-05-11 03:00:00,81174.6,81184.6,80533.6,80739.1,57.11940973
2026-05-11 04:00:00,80739.1,80878.6,80642.8,80818.0,27.80953048
2026-05-11 05:00:00,80810.0,80978.1,80763.9,80847.0,21.9877948
2026-05-11 06:00:00,80840.2,81051.4,80754.9,80829.1,27.94705033
2026-05-11 07:00:00,80829.2,80836.8,80681.4,80742.0,24.65983996
2026-05-11 08:00:00,80742.1,80859.8,80622.9,80765.4,30.46524607
2026-05-11 09:00:00,80752.1,80998.2,80752.1,80961.9,32.31818
2026-05-11 10:00:00,80961.9,81204.0,80940.5,80944.5,43.98748732
2026-05-11 11:00:00,80944.5,81197.9,80906.2,81197.9,26.23392798
2026-05-11 12:00:00,81198.2,81358.0,81027.8,81060.7,52.9381234
2026-05-11 13:00:00,81060.8,81333.2,80760.7,81062.8,76.75114851
2026-05-11 14:00:00,81062.8,81249.9,80461.2,80951.0,102.6879711
2026-05-11 15:00:00,80951.1,81452.7,80834.1,81445.4,67.66042663
2026-05-11 16:00:00,81445.5,81900.0,81346.3,81576.0,97.97042219
2026-05-11 17:00:00,81576.1,82063.1,81363.1,81927.0,73.66576465
2026-05-11 18:00:00,81927.0,82135.5,81833.5,81852.7,68.44727195
2026-05-11 19:00:00,81853.8,82107.2,81746.1,81965.9,78.04583303
2026-05-11 20:00:00,81965.4,82091.0,81766.0,81821.9,50.08940469
2026-05-11 21:00:00,81821.9,81909.5,81596.7,81827.5,32.90547837
2026-05-11 22:00:00,81827.5,81971.2,81735.7,81836.2,38.92858251
2026-05-11 23:00:00,81836.1,81836.1,81600.8,81743.1,23.15796225
2026-05-12 00:00:00,81743.1,81791.6,81490.5,81548.2,44.27472199
2026-05-12 01:00:00,81547.8,81626.3,80724.9,81192.7,111.39547062308623
2026-05-12 02:00:00,81187.6,81329.9,81077.2,81257.8,32.21460887
2026-05-12 03:00:00,81257.6,81300.3,81027.7,81055.9,29.96533718
2026-05-12 04:00:00,81055.8,81307.2,81000.4,81225.0,28.72782034
2026-05-12 05:00:00,81225.1,81304.0,81180.7,81224.4,22.27616409
2026-05-12 06:00:00,81220.9,81301.6,81017.0,81021.5,33.66845405
2026-05-12 07:00:00,81021.4,81135.4,80813.8,80858.5,49.97150987
2026-05-12 08:00:00,80858.6,80967.9,80756.7,80845.9,49.16496498
2026-05-12 09:00:00,80837.7,80969.4,80728.3,80841.3,35.09885793
2026-05-12 10:00:00,80842.5,80850.0,80605.8,80666.6,35.8821072
2026-05-12 11:00:00,80670.2,80783.5,80499.6,80783.5,33.01008264
2026-05-12 12:00:00,80784.1,81007.8,80620.7,80884.9,60.12957776
2026-05-12 13:00:00,80884.9,80926.7,80400.0,80463.7,73.42131182
2026-05-12 14:00:00,80463.7,80886.8,80400.1,80538.9,86.77708044
2026-05-12 15:00:00,80541.7,80659.4,80191.9,80338.9,69.37589536
2026-05-12 16:00:00,80346.9,80428.2,79855.8,80000.0,94.65374271
2026-05-12 17:00:00,80000.1,80587.9,79953.2,80520.5,57.77656884
2026-05-12 18:00:00,80520.5,80755.4,80425.4,80670.6,36.79063831
2026-05-12 19:00:00,80670.5,80867.4,80667.8,80822.4,47.36889975
2026-05-12 20:00:00,80822.4,80877.1,80639.7,80698.7,25.07730258
2026-05-12 21:00:00,80698.8,80734.5,80500.4,80581.2,22.31097628
2026-05-12 22:00:00,80581.3,80794.7,80581.3,80653.1,16.0222217
2026-05-12 23:00:00,80653.1,80713.4,80439.1,80500.8,19.37888478
2026-05-13 00:00:00,80500.8,80762.1,80418.3,80713.6,24.48102191
2026-05-13 01:00:00,80713.7,81191.7,80678.6,81002.3,40.6846647
2026-05-13 02:00:00,81002.3,81271.6,80940.4,81043.5,18.0216143
2026-05-13 03:00:00,81038.8,81288.0,80982.3,81257.1,19.82532548
2026-05-13 04:00:00,81257.2,81283.0,81121.0,81229.7,18.43349872
2026-05-13 05:00:00,81229.8,81245.0,81000.8,81023.3,16.514088100341457
2026-05-13 06:00:00,81023.3,81151.9,80967.8,80979.2,15.70752678
2026-05-13 07:00:00,80975.4,81046.4,80885.9,81024.6,17.17919563
2026-05-13 08:00:00,81024.6,81200.0,80942.8,81192.3,19.73771132
2026-05-13 09:00:00,81192.4,81313.9,81131.6,81289.2,28.87003881
2026-05-13 10:00:00,81289.2,81294.2,80802.4,80810.5,31.57913583
2026-05-13 11:00:00,80806.6,80848.1,80500.9,80507.1,39.84097144
2026-05-13 12:00:00,80507.2,80594.3,79855.9,80197.3,94.82435207
2026-05-13 13:00:00,80199.9,80345.9,79587.4,79654.2,91.71698163
2026-05-13 14:00:00,79658.9,79896.0,79489.5,79760.2,78.01390711816212
2026-05-13 15:00:00,79763.0,79857.7,78817.5,78834.2,150.11956667
2026-05-13 16:00:00,78834.1,79231.6,78771.9,79109.9,102.79186126
2026-05-13 17:00:00,79112.8,79563.0,79104.9,79517.2,61.38961682
2026-05-13 18:00:00,79521.3,79799.9,79521.3,79601.4,49.82376361
2026-05-13 19:00:00,79601.3,79642.0,79392.9,79641.9,48.81812186
2026-05-13 20:00:00,79642.0,79759.6,79621.5,79703.8,28.34936995
2026-05-13 21:00:00,79703.8,79707.1,79346.5,79392.3,35.01379638
2026-05-13 22:00:00,79392.4,79476.8,79236.5,79429.0,35.73345782
2026-05-13 23:00:00,79429.0,79500.0,79234.5,79319.9,43.01410546
2026-05-14 00:00:00,79323.3,79678.5,79311.9,79590.0,34.75990306
2026-05-14 01:00:00,79581.5,79685.8,79417.8,79604.2,35.97699427
2026-05-14 02:00:00,79608.5,79674.9,79225.8,79370.2,32.07790533
2026-05-14 03:00:00,79370.2,79457.7,78927.7,79049.9,56.29197593
2026-05-14 04:00:00,79053.0,79473.6,78985.2,79452.1,25.39440976
2026-05-14 05:00:00,79448.2,79995.8,79367.7,79822.0,53.54191861
2026-05-14 06:00:00,79822.1,79952.7,79772.1,79807.6,38.15315872
2026-05-14 07:00:00,79807.7,79940.0,79706.8,79754.3,41.80535253
2026-05-14 08:00:00,79754.3,79939.2,79645.8,79826.7,41.06764609
2026-05-14 09:00:00,79826.7,79913.8,79579.8,79642.8,34.67365288
2026-05-14 10:00:00,79641.8,79759.1,79414.7,79579.2,47.6020562
2026-05-14 11:00:00,79579.2,79611.8,79232.2,79256.1,38.573412667293375
2026-05-14 12:00:00,79250.4,79788.4,79234.7,79776.0,41.64929245
2026-05-14 13:00:00,79775.9,80059.9,79675.1,79719.4,87.08726596
2026-05-14 14:00:00,79679.7,81014.9,79555.4,80967.1,137.60163044
2026-05-14 15:00:00,80971.6,81328.5,80820.9,81301.6,119.81496655282714
2026-05-14 16:00:00,81301.6,81901.7,81087.1,81891.1,178.37938593
2026-05-14 17:00:00,81888.4,82045.3,81278.9,81679.9,104.57777563712997
2026-05-14 18:00:00,81673.7,81950.0,81447.6,81583.9,96.66695654
2026-05-14 19:00:00,81589.0,81716.0,81332.0,81430.5,61.679644351445646
2026-05-14 20:00:00,81431.2,81610.6,81180.7,81419.9,44.11585882
2026-05-14 21:00:00,81420.0,81533.8,81273.4,81399.4,34.25672733
2026-05-14 22:00:00,81399.5,81558.8,81338.6,81456.5,35.86475316
2026-05-14 23:00:00,81456.4,81456.4,81065.4,81099.6,44.83139848
2026-05-15 00:00:00,81100.2,81663.5,81077.8,81521.3,45.39875796
2026-05-15 01:00:00,81520.7,81617.0,81117.4,81137.2,48.64706056
2026-05-15 02:00:00,81137.1,81348.9,80759.3,81293.8,99.93841613
2026-05-15 03:00:00,81307.4,81344.1,80935.2,81061.2,35.06819266
2026-05-15 04:00:00,81064.9,81102.5,80706.5,80730.8,38.92850885223804
2026-05-15 05:00:00,80730.8,80885.2,80323.2,80370.8,58.26514371
2026-05-15 06:00:00,80368.7,80635.9,80320.9,80591.7,34.62783318
2026-05-15 07:00:00,80591.8,81004.7,80573.0,80824.8,45.87413946
2026-05-15 08:00:00,80824.9,80829.8,80426.0,80653.8,70.34388582
2026-05-15 09:00:00,80653.9,80690.0,80381.4,80494.9,55.82298433
2026-05-15 10:00:00,80494.9,80770.1,80420.5,80717.0,56.51133585
2026-05-15 11:00:00,80717.0,80758.8,80597.6,80630.3,45.08234388
2026-05-15 12:00:00,80630.3,80648.5,80350.2,80387.3,96.55446223
2026-05-15 13:00:00,80387.3,80387.3,78682.1,78756.8,227.11488805
2026-05-15 14:00:00,78757.9,79341.6,78651.6,79162.8,218.96707411
2026-05-15 15:00:00,79161.6,79364.8,79019.8,79154.8,62.29788711
2026-05-15 16:00:00,79154.8,79388.4,79134.8,79295.1,68.01900589
2026-05-15 17:00:00,79295.2,79499.9,79227.0,79451.2,48.92586205
2026-05-15 18:00:00,79462.6,79563.9,79180.0,79282.4,53.60209774
2026-05-15 19:00:00,79282.4,79292.5,79048.4,79146.7,38.16962025
2026-05-15 20:00:00,79142.5,79222.1,79002.3,79120.7,32.97134329
2026-05-15 21:00:00,79120.7,79198.4,78910.0,78965.0,32.22985403
2026-05-15 22:00:00,78965.0,79145.1,78965.0,79112.6,17.6370527
2026-05-15 23:00:00,79112.6,79157.6,79075.7,79105.8,14.68010411
2026-05-16 00:00:00,79109.3,79228.0,79074.2,79096.4,16.43428976
2026-05-16 01:00:00,79110.1,79186.9,79010.9,79169.2,17.73076708
2026-05-16 02:00:00,79157.9,79206.9,79078.9,79153.2,14.43478092
2026-05-16 03:00:00,79153.2,79181.4,79065.0,79090.0,12.9295823
2026-05-16 04:00:00,79090.0,79136.3,78867.5,79038.2,27.12288134
2026-05-16 05:00:00,79038.3,79041.1,78931.4,79035.8,15.73840945
2026-05-16 06:00:00,79036.6,79058.2,78472.3,78645.0,55.10582941179768
2026-05-16 07:00:00,78645.1,78648.6,78070.4,78385.9,108.96057621
2026-05-16 08:00:00,78371.1,78536.4,78340.0,78419.5,30.30551458
2026-05-16 09:00:00,78419.5,78437.7,77908.5,78088.9,70.66704568
2026-05-16 10:00:00,78087.0,78109.5,77652.1,77964.7,84.87501967
2026-05-16 11:00:00,77967.6,78196.2,77967.6,78088.0,27.59335881
2026-05-16 12:00:00,78088.1,78132.9,77926.8,78014.1,30.79966017
2026-05-16 13:00:00,78014.1,78016.1,77837.6,78016.1,34.94978814
2026-05-16 14:00:00,78020.0,78346.9,77895.6,78134.4,40.57503999
2026-05-16 15:00:00,78134.3,78292.1,78079.0,78241.2,24.93948045
2026-05-16 16:00:00,78241.1,78376.4,78121.6,78204.0,56.33165262
2026-05-16 17:00:00,78204.1,78325.6,78179.8,78203.7,23.29524502
2026-05-16 18:00:00,78203.7,78332.0,78146.7,78232.7,37.96891854
2026-05-16 19:00:00,78232.7,78303.1,78211.9,78257.5,17.70194447
2026-05-16 20:00:00,78257.6,78315.6,78200.0,78251.2,21.89091503
2026-05-16 21:00:00,78251.3,78306.9,78206.0,78258.2,28.92711516
2026-05-16 22:00:00,78258.2,78276.9,78170.9,78183.2,13.51843554
2026-05-16 23:00:00,78183.1,78268.1,78127.2,78140.8,20.35489702
2026-05-17 00:00:00,78140.8,78245.0,77804.2,77949.0,29.18972244
2026-05-17 01:00:00,77949.5,78114.6,77725.5,77733.6,57.24806361
2026-05-17 02:00:00,77729.1,77934.9,77729.1,77897.2,23.20033209
2026-05-17 03:00:00,77897.0,78087.7,77888.5,78030.1,17.20450748
2026-05-17 04:00:00,78030.2,78202.0,78000.0,78169.7,19.86116326
2026-05-17 05:00:00,78166.0,78322.0,78106.4,78124.4,18.24210221
2026-05-17 06:00:00,78124.5,78200.5,78021.8,78099.4,14.92609929
2026-05-17 07:00:00,78099.5,78206.4,78055.4,78174.7,14.53862684
2026-05-17 08:00:00,78174.8,78198.7,78033.9,78092.4,12.89287625
2026-05-17 09:00:00,78092.4,78298.6,78083.8,78250.1,15.86422385
2026-05-17 10:00:00,78250.1,78599.1,78246.3,78462.0,37.65577874
2026-05-17 11:00:00,78462.1,78475.0,78303.0,78414.6,29.50231981
2026-05-17 12:00:00,78414.6,78554.5,78329.3,78365.9,26.56532101
2026-05-17 13:00:00,78365.8,78367.1,78175.9,78204.8,25.81666015
2026-05-17 14:00:00,78204.8,78221.5,77837.5,78053.5,44.04390099
